File name: mvilanova_n33csic_2024-08-25T08:24:23_2024-08-25T10:53:37

User: mvilanova

Sensor: n33csic[DA:4B:8D:59:24:D0]

Dive: Cala Margarida
Dive date range: 2024-08-25 08:24:23 - 2024-08-25 10:53:37 (UTC +02:00)

"Location: 41.848941,3.140379"

Summary: 
Duration: 2:29:14 h.
Temp: 19.03 c (min.) 27.92 c (max.) 
Depth: -29.29 m (max.)

date,temperature(c),depth(m)
2024-08-25 09:00:03,24.28,-4.5
2024-08-25 09:00:04,24.27,-4.68
2024-08-25 09:00:05,24.28,-4.86
2024-08-25 09:00:06,24.28,-5.05
2024-08-25 09:00:07,24.25,-5.05
2024-08-25 09:00:08,24.29,-5.02
2024-08-25 09:00:09,24.26,-4.96
2024-08-25 09:00:10,24.28,-4.96
2024-08-25 09:00:11,24.27,-4.99
2024-08-25 09:00:12,24.28,-5.02
2024-08-25 09:00:13,24.26,-4.99
2024-08-25 09:00:14,24.28,-5.02
2024-08-25 09:00:15,24.28,-4.96
2024-08-25 09:00:16,24.28,-4.93
2024-08-25 09:00:17,24.28,-4.96
2024-08-25 09:00:18,24.27,-4.99
2024-08-25 09:00:19,24.27,-5.02
2024-08-25 09:00:20,24.29,-5.02
2024-08-25 09:00:21,24.28,-4.96
2024-08-25 09:00:22,24.29,-4.99
2024-08-25 09:00:23,24.28,-4.99
2024-08-25 09:00:24,24.28,-4.99
2024-08-25 09:00:25,24.29,-5.05
2024-08-25 09:00:26,24.29,-5.08
2024-08-25 09:00:27,24.28,-4.93
2024-08-25 09:00:28,24.3,-4.86
2024-08-25 09:00:29,24.31,-4.93
2024-08-25 09:00:30,24.29,-5.05
2024-08-25 09:00:31,24.29,-4.99
2024-08-25 09:00:32,24.3,-4.86
2024-08-25 09:00:33,24.3,-4.77
2024-08-25 09:00:34,24.29,-4.71
2024-08-25 09:00:35,24.31,-4.74
2024-08-25 09:00:36,24.3,-4.74
2024-08-25 09:00:37,24.3,-4.86
2024-08-25 09:00:38,24.33,-4.93
2024-08-25 09:00:39,24.32,-4.93
2024-08-25 09:00:40,24.3,-4.93
2024-08-25 09:00:41,24.3,-4.96
2024-08-25 09:00:42,24.32,-5.11
2024-08-25 09:00:43,24.31,-5.14
2024-08-25 09:00:44,24.31,-5.08
2024-08-25 09:00:45,24.3,-5.11
2024-08-25 09:00:46,24.3,-5.05
2024-08-25 09:00:47,24.31,-5.05
2024-08-25 09:00:48,24.31,-5.14
2024-08-25 09:00:49,24.31,-5.11
2024-08-25 09:00:50,24.31,-5.11
2024-08-25 09:00:51,24.32,-5.08
2024-08-25 09:00:52,24.34,-5.14
2024-08-25 09:00:53,24.31,-5.23
2024-08-25 09:00:54,24.31,-5.14
2024-08-25 09:00:55,24.29,-5.17
2024-08-25 09:00:56,24.32,-5.23
2024-08-25 09:00:57,24.29,-5.2
2024-08-25 09:00:58,24.3,-5.17
2024-08-25 09:00:59,24.32,-5.2
2024-08-25 09:01:00,24.32,-5.26
2024-08-25 09:01:01,24.32,-5.29
2024-08-25 09:01:02,24.32,-5.2
2024-08-25 09:01:03,24.31,-5.17
2024-08-25 09:01:04,24.32,-5.23
2024-08-25 09:01:05,24.32,-5.29
2024-08-25 09:01:06,24.31,-5.23
2024-08-25 09:01:07,24.33,-5.05
2024-08-25 09:01:08,24.33,-5.08
2024-08-25 09:01:09,24.3,-5.2
2024-08-25 09:01:10,24.32,-5.32
2024-08-25 09:01:11,24.31,-5.32
2024-08-25 09:01:12,24.33,-5.29
2024-08-25 09:01:13,24.32,-5.17
2024-08-25 09:01:14,24.32,-5.17
2024-08-25 09:01:15,24.32,-5.23
2024-08-25 09:01:16,24.31,-5.29
2024-08-25 09:01:17,24.34,-5.26
2024-08-25 09:01:18,24.34,-5.23
2024-08-25 09:01:19,24.34,-5.23
2024-08-25 09:01:20,24.33,-5.26
2024-08-25 09:01:21,24.32,-5.29
2024-08-25 09:01:22,24.33,-5.26
2024-08-25 09:01:23,24.31,-5.26
2024-08-25 09:01:24,24.32,-5.26
2024-08-25 09:01:25,24.33,-5.26
2024-08-25 09:01:26,24.32,-5.23
2024-08-25 09:01:27,24.33,-5.29
2024-08-25 09:01:28,24.32,-5.26
2024-08-25 09:01:29,24.33,-5.2
2024-08-25 09:01:30,24.35,-5.2
2024-08-25 09:01:31,24.31,-5.17
2024-08-25 09:01:32,24.33,-5.14
2024-08-25 09:01:33,24.32,-5.2
2024-08-25 09:01:34,24.34,-5.14
2024-08-25 09:01:35,24.33,-5.2
2024-08-25 09:01:36,24.32,-5.26
2024-08-25 09:01:37,24.33,-5.29
2024-08-25 09:01:38,24.35,-5.32
2024-08-25 09:01:39,24.3,-5.29
2024-08-25 09:01:40,24.34,-5.23
2024-08-25 09:01:41,24.35,-5.26
2024-08-25 09:01:42,24.32,-5.29
2024-08-25 09:01:43,24.35,-5.35
2024-08-25 09:01:44,24.31,-5.32
2024-08-25 09:01:45,24.32,-5.14
2024-08-25 09:01:46,24.3,-4.96
2024-08-25 09:01:47,24.31,-4.96
2024-08-25 09:01:48,24.33,-5.05
2024-08-25 09:01:49,24.34,-5.11
2024-08-25 09:01:50,24.31,-5.14
2024-08-25 09:01:51,24.32,-5.05
2024-08-25 09:01:52,24.32,-4.99
2024-08-25 09:01:53,24.3,-4.99
2024-08-25 09:01:54,24.34,-5.05
2024-08-25 09:01:55,24.31,-5.08
2024-08-25 09:01:56,24.34,-5.02
2024-08-25 09:01:57,24.35,-4.99
2024-08-25 09:01:58,24.32,-5.02
2024-08-25 09:01:59,24.33,-5.02
2024-08-25 09:02:00,24.34,-5.02
2024-08-25 09:02:01,24.35,-4.99
2024-08-25 09:02:02,24.35,-4.99
2024-08-25 09:02:03,24.32,-4.96
2024-08-25 09:02:04,24.34,-4.93
2024-08-25 09:02:05,24.35,-4.86
2024-08-25 09:02:06,24.33,-4.86
2024-08-25 09:02:07,24.34,-4.77
2024-08-25 09:02:08,24.34,-4.71
2024-08-25 09:02:09,24.33,-4.71
2024-08-25 09:02:10,24.35,-4.65
2024-08-25 09:02:11,24.33,-4.77
2024-08-25 09:02:12,24.34,-4.83
2024-08-25 09:02:13,24.35,-4.77
2024-08-25 09:02:14,24.33,-4.74
2024-08-25 09:02:15,24.32,-4.8
2024-08-25 09:02:16,24.35,-4.86
2024-08-25 09:02:17,24.35,-4.83
2024-08-25 09:02:18,24.33,-4.77
2024-08-25 09:02:19,24.34,-4.8
2024-08-25 09:02:20,24.33,-4.77
2024-08-25 09:02:21,24.35,-4.83
2024-08-25 09:02:22,24.34,-4.8
2024-08-25 09:02:23,24.35,-4.83
2024-08-25 09:02:24,24.35,-4.83
2024-08-25 09:02:25,24.35,-4.83
2024-08-25 09:02:26,24.35,-4.74
2024-08-25 09:02:27,24.34,-4.74
2024-08-25 09:02:28,24.35,-4.89
2024-08-25 09:02:29,24.33,-4.99
2024-08-25 09:02:30,24.35,-4.93
2024-08-25 09:02:31,24.34,-4.89
2024-08-25 09:02:32,24.34,-4.83
2024-08-25 09:02:33,24.35,-4.89
2024-08-25 09:02:34,24.34,-4.96
2024-08-25 09:02:35,24.36,-4.93
2024-08-25 09:02:36,24.34,-4.89
2024-08-25 09:02:37,24.35,-4.86
2024-08-25 09:02:38,24.34,-4.83
2024-08-25 09:02:39,24.34,-4.89
2024-08-25 09:02:40,24.33,-5.02
2024-08-25 09:02:41,24.35,-5.05
2024-08-25 09:02:42,24.34,-4.99
2024-08-25 09:02:43,24.35,-4.74
2024-08-25 09:02:44,24.35,-4.68
2024-08-25 09:02:45,24.33,-4.65
2024-08-25 09:02:46,24.34,-4.71
2024-08-25 09:02:47,24.34,-4.77
2024-08-25 09:02:48,24.34,-4.65
2024-08-25 09:02:49,24.35,-4.59
2024-08-25 09:02:50,24.35,-4.68
2024-08-25 09:02:51,24.33,-4.77
2024-08-25 09:02:52,24.35,-4.71
2024-08-25 09:02:53,24.36,-4.62
2024-08-25 09:02:54,24.34,-4.65
2024-08-25 09:02:55,24.35,-4.56
2024-08-25 09:02:56,24.35,-4.65
2024-08-25 09:02:57,24.35,-4.74
2024-08-25 09:02:58,24.35,-4.77
2024-08-25 09:02:59,24.34,-4.86
2024-08-25 09:03:00,24.35,-4.8
2024-08-25 09:03:01,24.35,-4.74
2024-08-25 09:03:02,24.38,-4.8
2024-08-25 09:03:03,24.35,-4.77
2024-08-25 09:03:04,24.35,-4.74
2024-08-25 09:03:05,24.35,-4.62
2024-08-25 09:03:06,24.36,-4.59
2024-08-25 09:03:07,24.35,-4.65
2024-08-25 09:03:08,24.37,-4.68
2024-08-25 09:03:09,24.35,-4.71
2024-08-25 09:03:10,24.38,-4.65
2024-08-25 09:03:11,24.35,-4.59
2024-08-25 09:03:12,24.36,-4.56
2024-08-25 09:03:13,24.36,-4.56
2024-08-25 09:03:14,24.35,-4.68
2024-08-25 09:03:15,24.36,-4.62
2024-08-25 09:03:16,24.34,-4.44
2024-08-25 09:03:17,24.35,-4.31
2024-08-25 09:03:18,24.35,-4.28
2024-08-25 09:03:19,24.35,-4.44
2024-08-25 09:03:20,24.35,-4.47
2024-08-25 09:03:21,24.36,-4.44
2024-08-25 09:03:22,24.35,-4.41
2024-08-25 09:03:23,24.35,-4.44
2024-08-25 09:03:24,24.36,-4.56
2024-08-25 09:03:25,24.34,-4.68
2024-08-25 09:03:26,24.35,-4.65
2024-08-25 09:03:27,24.35,-4.65
2024-08-25 09:03:28,24.36,-4.68
2024-08-25 09:03:29,24.36,-4.65
2024-08-25 09:03:30,24.37,-4.62
2024-08-25 09:03:31,24.35,-4.65
2024-08-25 09:03:32,24.37,-4.71
2024-08-25 09:03:33,24.36,-4.74
2024-08-25 09:03:34,24.35,-4.62
2024-08-25 09:03:35,24.36,-4.59
2024-08-25 09:03:36,24.36,-4.5
2024-08-25 09:03:37,24.37,-4.5
2024-08-25 09:03:38,24.36,-4.37
2024-08-25 09:03:39,24.35,-4.34
2024-08-25 09:03:40,24.35,-4.47
2024-08-25 09:03:41,24.36,-4.53
2024-08-25 09:03:42,24.37,-4.53
2024-08-25 09:03:43,24.35,-4.53
2024-08-25 09:03:44,24.36,-4.59
2024-08-25 09:03:45,24.36,-4.74
2024-08-25 09:03:46,24.35,-4.83
2024-08-25 09:03:47,24.35,-4.83
2024-08-25 09:03:48,24.35,-4.77
2024-08-25 09:03:49,24.35,-4.71
2024-08-25 09:03:50,24.35,-4.83
2024-08-25 09:03:51,24.35,-4.93
2024-08-25 09:03:52,24.37,-4.93
2024-08-25 09:03:53,24.35,-4.89
2024-08-25 09:03:54,24.36,-4.83
2024-08-25 09:03:55,24.35,-4.8
2024-08-25 09:03:56,24.34,-4.86
2024-08-25 09:03:57,24.35,-4.99
2024-08-25 09:03:58,24.35,-5.05
2024-08-25 09:03:59,24.36,-4.99
2024-08-25 09:04:00,24.35,-4.99
2024-08-25 09:04:01,24.36,-4.96
2024-08-25 09:04:02,24.35,-5.02
2024-08-25 09:04:03,24.35,-5.02
2024-08-25 09:04:04,24.34,-5.05
2024-08-25 09:04:05,24.34,-5.08
2024-08-25 09:04:06,24.35,-5.05
2024-08-25 09:04:07,24.34,-4.99
2024-08-25 09:04:08,24.33,-5.05
2024-08-25 09:04:09,24.33,-5.02
2024-08-25 09:04:10,24.35,-4.93
2024-08-25 09:04:11,24.35,-4.93
2024-08-25 09:04:12,24.32,-4.96
2024-08-25 09:04:13,24.35,-5.05
2024-08-25 09:04:14,24.34,-5.08
2024-08-25 09:04:15,24.34,-4.99
2024-08-25 09:04:16,24.33,-4.93
2024-08-25 09:04:17,24.34,-4.93
2024-08-25 09:04:18,24.32,-4.99
2024-08-25 09:04:19,24.35,-5.02
2024-08-25 09:04:20,24.31,-4.96
2024-08-25 09:04:21,24.35,-4.89
2024-08-25 09:04:22,24.34,-4.93
2024-08-25 09:04:23,24.35,-4.89
2024-08-25 09:04:24,24.35,-4.96
2024-08-25 09:04:25,24.32,-4.96
2024-08-25 09:04:26,24.33,-4.96
2024-08-25 09:04:27,24.33,-4.93
2024-08-25 09:04:28,24.33,-4.93
2024-08-25 09:04:29,24.32,-4.83
2024-08-25 09:04:30,24.33,-4.86
2024-08-25 09:04:31,24.31,-4.89
2024-08-25 09:04:32,24.32,-4.93
2024-08-25 09:04:33,24.34,-4.99
2024-08-25 09:04:34,24.32,-5.08
2024-08-25 09:04:35,24.34,-5.05
2024-08-25 09:04:36,24.33,-5.05
2024-08-25 09:04:37,24.34,-4.96
2024-08-25 09:04:38,24.34,-4.86
2024-08-25 09:04:39,24.32,-4.83
2024-08-25 09:04:40,24.35,-4.77
2024-08-25 09:04:41,24.33,-4.68
2024-08-25 09:04:42,24.32,-4.44
2024-08-25 09:04:43,24.32,-4.28
2024-08-25 09:04:44,24.32,-4.19
2024-08-25 09:04:45,24.34,-4.1
2024-08-25 09:04:46,24.33,-3.85
2024-08-25 09:04:47,24.33,-3.7
2024-08-25 09:04:48,24.34,-3.68
2024-08-25 09:04:49,24.33,-3.79
2024-08-25 09:04:50,24.35,-3.82
2024-08-25 09:04:51,24.34,-3.73
2024-08-25 09:04:52,24.32,-3.73
2024-08-25 09:04:53,24.32,-3.85
2024-08-25 09:04:54,24.33,-4.01
2024-08-25 09:04:55,24.35,-4.07
2024-08-25 09:04:56,24.35,-4.01
2024-08-25 09:04:57,24.32,-4.01
2024-08-25 09:04:58,24.33,-4.13
2024-08-25 09:04:59,24.33,-4.25
2024-08-25 09:05:00,24.34,-4.41
2024-08-25 09:05:01,24.34,-4.31
2024-08-25 09:05:02,24.34,-4.22
2024-08-25 09:05:03,24.35,-4.19
2024-08-25 09:05:04,24.34,-4.31
2024-08-25 09:05:05,24.33,-4.41
2024-08-25 09:05:06,24.32,-4.41
2024-08-25 09:05:07,24.3,-4.31
2024-08-25 09:05:08,24.33,-4.25
2024-08-25 09:05:09,24.31,-4.34
2024-08-25 09:05:10,24.32,-4.5
2024-08-25 09:05:11,24.32,-4.53
2024-08-25 09:05:12,24.3,-4.5
2024-08-25 09:05:13,24.29,-4.31
2024-08-25 09:05:14,24.32,-4.37
2024-08-25 09:05:15,24.28,-4.44
2024-08-25 09:05:16,24.31,-4.56
2024-08-25 09:05:17,24.32,-4.59
2024-08-25 09:05:18,24.32,-4.53
2024-08-25 09:05:19,24.31,-4.47
2024-08-25 09:05:20,24.29,-4.5
2024-08-25 09:05:21,24.3,-4.62
2024-08-25 09:05:22,24.28,-4.65
2024-08-25 09:05:23,24.29,-4.62
2024-08-25 09:05:24,24.28,-4.62
2024-08-25 09:05:25,24.28,-4.71
2024-08-25 09:05:26,24.28,-4.77
2024-08-25 09:05:27,24.28,-4.86
2024-08-25 09:05:28,24.28,-4.96
2024-08-25 09:05:29,24.3,-5.02
2024-08-25 09:05:30,24.28,-5.05
2024-08-25 09:05:31,24.28,-5.05
2024-08-25 09:05:32,24.27,-5.08
2024-08-25 09:05:33,24.27,-5.2
2024-08-25 09:05:34,24.27,-5.23
2024-08-25 09:05:35,24.28,-5.32
2024-08-25 09:05:36,24.26,-5.35
2024-08-25 09:05:37,24.28,-5.41
2024-08-25 09:05:38,24.27,-5.45
2024-08-25 09:05:39,24.28,-5.6
2024-08-25 09:05:40,24.29,-5.6
2024-08-25 09:05:41,24.28,-5.66
2024-08-25 09:05:42,24.29,-5.69
2024-08-25 09:05:43,24.29,-5.72
2024-08-25 09:05:44,24.28,-5.81
2024-08-25 09:05:45,24.28,-5.93
2024-08-25 09:05:46,24.26,-6.0
2024-08-25 09:05:47,24.28,-6.0
2024-08-25 09:05:48,24.29,-6.0
2024-08-25 09:05:49,24.28,-6.03
2024-08-25 09:05:50,24.31,-6.0
2024-08-25 09:05:51,24.29,-5.9
2024-08-25 09:05:52,24.3,-5.87
2024-08-25 09:05:53,24.28,-5.93
2024-08-25 09:05:54,24.28,-5.93
2024-08-25 09:05:55,24.28,-6.03
2024-08-25 09:05:56,24.28,-6.03
2024-08-25 09:05:57,24.28,-6.09
2024-08-25 09:05:58,24.29,-6.09
2024-08-25 09:05:59,24.3,-6.12
2024-08-25 09:06:00,24.28,-6.12
2024-08-25 09:06:01,24.27,-6.15
2024-08-25 09:06:02,24.29,-6.24
2024-08-25 09:06:03,24.3,-6.18
2024-08-25 09:06:04,24.28,-6.21
2024-08-25 09:06:05,24.28,-6.18
2024-08-25 09:06:06,24.27,-6.21
2024-08-25 09:06:07,24.28,-6.24
2024-08-25 09:06:08,24.28,-6.3
2024-08-25 09:06:09,24.29,-6.3
2024-08-25 09:06:10,24.3,-6.27
2024-08-25 09:06:11,24.29,-6.27
2024-08-25 09:06:12,24.29,-6.36
2024-08-25 09:06:13,24.29,-6.39
2024-08-25 09:06:14,24.27,-6.45
2024-08-25 09:06:15,24.28,-6.39
2024-08-25 09:06:16,24.28,-6.3
2024-08-25 09:06:17,24.28,-6.3
2024-08-25 09:06:18,24.32,-6.36
2024-08-25 09:06:19,24.28,-6.52
2024-08-25 09:06:20,24.28,-6.67
2024-08-25 09:06:21,24.28,-6.58
2024-08-25 09:06:22,24.28,-6.58
2024-08-25 09:06:23,24.28,-6.58
2024-08-25 09:06:24,24.31,-6.64
2024-08-25 09:06:25,24.28,-6.67
2024-08-25 09:06:26,24.28,-6.61
2024-08-25 09:06:27,24.26,-6.61
2024-08-25 09:06:28,24.29,-6.58
2024-08-25 09:06:29,24.28,-6.58
2024-08-25 09:06:30,24.29,-6.64
2024-08-25 09:06:31,24.28,-6.61
2024-08-25 09:06:32,24.28,-6.58
2024-08-25 09:06:33,24.29,-6.58
2024-08-25 09:06:34,24.28,-6.61
2024-08-25 09:06:35,24.28,-6.61
2024-08-25 09:06:36,24.3,-6.55
2024-08-25 09:06:37,24.29,-6.52
2024-08-25 09:06:38,24.28,-6.55
2024-08-25 09:06:39,24.28,-6.55
2024-08-25 09:06:40,24.29,-6.55
2024-08-25 09:06:41,24.28,-6.52
2024-08-25 09:06:42,24.28,-6.49
2024-08-25 09:06:43,24.28,-6.55
2024-08-25 09:06:44,24.29,-6.55
2024-08-25 09:06:45,24.29,-6.58
2024-08-25 09:06:46,24.3,-6.49
2024-08-25 09:06:47,24.28,-6.36
2024-08-25 09:06:48,24.29,-6.33
2024-08-25 09:06:49,24.29,-6.36
2024-08-25 09:06:50,24.3,-6.45
2024-08-25 09:06:51,24.27,-6.52
2024-08-25 09:06:52,24.29,-6.61
2024-08-25 09:06:53,24.29,-6.67
2024-08-25 09:06:54,24.29,-6.73
2024-08-25 09:06:55,24.3,-6.82
2024-08-25 09:06:56,24.29,-6.91
2024-08-25 09:06:57,24.3,-7.04
2024-08-25 09:06:58,24.29,-7.13
2024-08-25 09:06:59,24.28,-7.16
2024-08-25 09:07:00,24.29,-7.22
2024-08-25 09:07:01,24.28,-7.34
2024-08-25 09:07:02,24.3,-7.43
2024-08-25 09:07:03,24.29,-7.5
2024-08-25 09:07:04,24.28,-7.56
2024-08-25 09:07:05,24.29,-7.65
2024-08-25 09:07:06,24.28,-7.77
2024-08-25 09:07:07,24.3,-7.92
2024-08-25 09:07:08,24.31,-8.05
2024-08-25 09:07:09,24.29,-8.08
2024-08-25 09:07:10,24.32,-8.17
2024-08-25 09:07:11,24.31,-8.26
2024-08-25 09:07:12,24.31,-8.35
2024-08-25 09:07:13,24.3,-8.47
2024-08-25 09:07:14,24.3,-8.57
2024-08-25 09:07:15,24.3,-8.63
2024-08-25 09:07:16,24.3,-8.69
2024-08-25 09:07:17,24.29,-8.87
2024-08-25 09:07:18,24.31,-9.02
2024-08-25 09:07:19,24.28,-9.24
2024-08-25 09:07:20,24.28,-9.33
2024-08-25 09:07:21,24.28,-9.39
2024-08-25 09:07:22,24.26,-9.51
2024-08-25 09:07:23,24.25,-9.67
2024-08-25 09:07:24,24.21,-9.79
2024-08-25 09:07:25,24.21,-9.88
2024-08-25 09:07:26,24.19,-9.97
2024-08-25 09:07:27,24.2,-10.1
2024-08-25 09:07:28,24.17,-10.19
2024-08-25 09:07:29,24.17,-10.34
2024-08-25 09:07:30,24.16,-10.37
2024-08-25 09:07:31,24.14,-10.37
2024-08-25 09:07:32,24.14,-10.4
2024-08-25 09:07:33,24.14,-10.52
2024-08-25 09:07:34,24.11,-10.65
2024-08-25 09:07:35,24.13,-10.65
2024-08-25 09:07:36,24.14,-10.52
2024-08-25 09:07:37,24.1,-10.37
2024-08-25 09:07:38,24.12,-10.31
2024-08-25 09:07:39,24.12,-10.37
2024-08-25 09:07:40,24.11,-10.34
2024-08-25 09:07:41,24.1,-10.22
2024-08-25 09:07:42,24.13,-10.25
2024-08-25 09:07:43,24.13,-10.25
2024-08-25 09:07:44,24.13,-10.22
2024-08-25 09:07:45,24.1,-10.16
2024-08-25 09:07:46,24.1,-10.28
2024-08-25 09:07:47,24.12,-10.49
2024-08-25 09:07:48,24.14,-10.49
2024-08-25 09:07:49,24.14,-10.4
2024-08-25 09:07:50,24.14,-10.52
2024-08-25 09:07:51,24.14,-10.49
2024-08-25 09:07:52,24.11,-10.49
2024-08-25 09:07:53,24.1,-10.43
2024-08-25 09:07:54,24.03,-10.49
2024-08-25 09:07:55,24.03,-10.37
2024-08-25 09:07:56,24.03,-10.4
2024-08-25 09:07:57,24.04,-10.4
2024-08-25 09:07:58,24.0,-10.34
2024-08-25 09:07:59,24.0,-10.25
2024-08-25 09:08:00,24.0,-10.19
2024-08-25 09:08:01,23.98,-10.13
2024-08-25 09:08:02,23.95,-10.1
2024-08-25 09:08:03,23.94,-10.06
2024-08-25 09:08:04,23.93,-10.03
2024-08-25 09:08:05,23.94,-9.94
2024-08-25 09:08:06,23.92,-9.94
2024-08-25 09:08:07,23.9,-10.03
2024-08-25 09:08:08,23.91,-10.1
2024-08-25 09:08:09,23.92,-10.06
2024-08-25 09:08:10,23.9,-10.03
2024-08-25 09:08:11,23.91,-9.94
2024-08-25 09:08:12,23.92,-9.91
2024-08-25 09:08:13,23.92,-9.85
2024-08-25 09:08:14,23.92,-9.82
2024-08-25 09:08:15,23.89,-9.82
2024-08-25 09:08:16,23.89,-9.79
2024-08-25 09:08:17,23.89,-9.73
2024-08-25 09:08:18,23.9,-9.76
2024-08-25 09:08:19,23.89,-9.73
2024-08-25 09:08:20,23.89,-9.73
2024-08-25 09:08:21,23.89,-9.79
2024-08-25 09:08:22,23.9,-9.76
2024-08-25 09:08:23,23.91,-9.76
2024-08-25 09:08:24,23.89,-9.79
2024-08-25 09:08:25,23.91,-9.79
2024-08-25 09:08:26,23.89,-9.85
2024-08-25 09:08:27,23.88,-9.85
2024-08-25 09:08:28,23.89,-9.82
2024-08-25 09:08:29,23.89,-9.82
2024-08-25 09:08:30,23.88,-9.85
2024-08-25 09:08:31,23.89,-9.94
2024-08-25 09:08:32,23.87,-9.97
2024-08-25 09:08:33,23.88,-9.85
2024-08-25 09:08:34,23.89,-9.85
2024-08-25 09:08:35,23.9,-9.67
2024-08-25 09:08:36,23.89,-9.61
2024-08-25 09:08:37,23.89,-9.67
2024-08-25 09:08:38,23.89,-9.67
2024-08-25 09:08:39,23.89,-9.7
2024-08-25 09:08:40,23.9,-9.67
2024-08-25 09:08:41,23.89,-9.61
2024-08-25 09:08:42,23.88,-9.64
2024-08-25 09:08:43,23.9,-9.67
2024-08-25 09:08:44,23.88,-9.76
2024-08-25 09:08:45,23.9,-9.82
2024-08-25 09:08:46,23.92,-9.82
2024-08-25 09:08:47,23.92,-9.79
2024-08-25 09:08:48,23.92,-9.73
2024-08-25 09:08:49,23.93,-9.7
2024-08-25 09:08:50,23.92,-9.67
2024-08-25 09:08:51,23.94,-9.7
2024-08-25 09:08:52,23.91,-9.7
2024-08-25 09:08:53,23.9,-9.73
2024-08-25 09:08:54,23.89,-9.64
2024-08-25 09:08:55,23.89,-9.51
2024-08-25 09:08:56,23.91,-9.45
2024-08-25 09:08:57,23.89,-9.39
2024-08-25 09:08:58,23.89,-9.42
2024-08-25 09:08:59,23.89,-9.48
2024-08-25 09:09:00,23.89,-9.58
2024-08-25 09:09:01,23.88,-9.54
2024-08-25 09:09:02,23.86,-9.45
2024-08-25 09:09:03,23.89,-9.58
2024-08-25 09:09:04,23.89,-9.7
2024-08-25 09:09:05,23.88,-9.82
2024-08-25 09:09:06,23.89,-9.91
2024-08-25 09:09:07,23.88,-9.94
2024-08-25 09:09:08,23.87,-9.91
2024-08-25 09:09:09,23.86,-9.91
2024-08-25 09:09:10,23.87,-9.97
2024-08-25 09:09:11,23.88,-9.97
2024-08-25 09:09:12,23.86,-9.97
2024-08-25 09:09:13,23.88,-9.88
2024-08-25 09:09:14,23.85,-9.76
2024-08-25 09:09:15,23.87,-9.73
2024-08-25 09:09:16,23.87,-9.76
2024-08-25 09:09:17,23.88,-9.85
2024-08-25 09:09:18,23.88,-9.94
2024-08-25 09:09:19,23.86,-9.79
2024-08-25 09:09:20,23.89,-9.54
2024-08-25 09:09:21,23.85,-9.36
2024-08-25 09:09:22,23.87,-9.24
2024-08-25 09:09:23,23.83,-9.12
2024-08-25 09:09:24,23.86,-9.09
2024-08-25 09:09:25,23.86,-9.06
2024-08-25 09:09:26,23.85,-9.02
2024-08-25 09:09:27,23.82,-9.06
2024-08-25 09:09:28,23.83,-8.87
2024-08-25 09:09:29,23.82,-8.75
2024-08-25 09:09:30,23.83,-8.72
2024-08-25 09:09:31,23.84,-8.78
2024-08-25 09:09:32,23.83,-8.81
2024-08-25 09:09:33,23.84,-8.84
2024-08-25 09:09:34,23.84,-8.87
2024-08-25 09:09:35,23.83,-8.96
2024-08-25 09:09:36,23.83,-9.02
2024-08-25 09:09:37,23.83,-9.02
2024-08-25 09:09:38,23.84,-8.99
2024-08-25 09:09:39,23.84,-9.02
2024-08-25 09:09:40,23.83,-9.15
2024-08-25 09:09:41,23.85,-9.21
2024-08-25 09:09:42,23.86,-9.3
2024-08-25 09:09:43,23.85,-9.21
2024-08-25 09:09:44,23.86,-9.21
2024-08-25 09:09:45,23.88,-9.21
2024-08-25 09:09:46,23.85,-9.21
2024-08-25 09:09:47,23.86,-9.21
2024-08-25 09:09:48,23.87,-9.21
2024-08-25 09:09:49,23.88,-9.18
2024-08-25 09:09:50,23.86,-9.15
2024-08-25 09:09:51,23.87,-9.18
2024-08-25 09:09:52,23.86,-9.18
2024-08-25 09:09:53,23.86,-9.2
2024-08-25 09:09:54,23.87,-9.23
2024-08-25 09:09:55,23.88,-9.17
2024-08-25 09:09:56,23.88,-9.2
2024-08-25 09:09:57,23.87,-9.18
2024-08-25 09:09:58,23.88,-9.15
2024-08-25 09:09:59,23.88,-9.23
2024-08-25 09:10:00,23.87,-9.2
2024-08-25 09:10:01,23.88,-9.17
2024-08-25 09:10:02,23.85,-9.14
2024-08-25 09:10:03,23.88,-9.2
2024-08-25 09:10:04,23.87,-9.2
2024-08-25 09:10:05,23.88,-9.23
2024-08-25 09:10:06,23.9,-9.17
2024-08-25 09:10:07,23.88,-9.15
2024-08-25 09:10:08,23.89,-9.17
2024-08-25 09:10:09,23.88,-9.23
2024-08-25 09:10:10,23.89,-9.26
2024-08-25 09:10:11,23.89,-9.23
2024-08-25 09:10:12,23.87,-9.17
2024-08-25 09:10:13,23.89,-9.14
2024-08-25 09:10:14,23.89,-9.14
2024-08-25 09:10:15,23.88,-9.23
2024-08-25 09:10:16,23.89,-9.17
2024-08-25 09:10:17,23.87,-9.14
2024-08-25 09:10:18,23.88,-9.23
2024-08-25 09:10:19,23.89,-9.32
2024-08-25 09:10:20,23.89,-9.38
2024-08-25 09:10:21,23.87,-9.41
2024-08-25 09:10:22,23.89,-9.5
2024-08-25 09:10:23,23.88,-9.47
2024-08-25 09:10:24,23.89,-9.47
2024-08-25 09:10:25,23.89,-9.44
2024-08-25 09:10:26,23.89,-9.41
2024-08-25 09:10:27,23.87,-9.35
2024-08-25 09:10:28,23.9,-9.38
