File name: csic_n41csic_2024-07-01T11:27:54_2024-07-01T12:27:53

User: csic

Sensor: n41csic[FB:D7:2F:BB:0F:E1]

Dive: Prueba Martí _ 41
Dive date range: 2024-07-01 11:27:54 - 2024-07-01 12:27:53 (UTC +02:00)

"Location: 41º51'32.75""N,3º8'5.82""E"

Summary: 
Duration: 0:59:59 h.
Temp: 23.46 c (min.) 246.24 c (max.) 
Depth: -81.91 m (max.)

date,temperature(c),depth(m)
2024-07-01 12:19:49,25.35,-0.46
2024-07-01 12:19:50,25.33,-0.43
2024-07-01 12:19:51,25.32,-0.43
2024-07-01 12:19:52,25.35,-0.43
2024-07-01 12:19:53,25.35,-0.46
2024-07-01 12:19:54,25.35,-0.43
2024-07-01 12:19:55,25.33,-0.46
2024-07-01 12:19:56,25.32,-0.43
2024-07-01 12:19:57,25.35,-0.46
2024-07-01 12:19:58,25.32,-0.46
2024-07-01 12:19:59,25.35,-0.43
2024-07-01 12:20:00,25.35,-0.43
2024-07-01 12:20:01,25.35,-0.43
2024-07-01 12:20:02,25.35,-0.46
2024-07-01 12:20:03,25.35,-0.46
2024-07-01 12:20:04,25.35,-0.46
2024-07-01 12:20:05,25.35,-0.46
2024-07-01 12:20:06,25.35,-0.43
2024-07-01 12:20:07,25.33,-0.46
2024-07-01 12:20:08,25.36,-0.43
2024-07-01 12:20:09,25.35,-0.46
2024-07-01 12:20:10,25.35,-0.4
2024-07-01 12:20:11,25.35,-0.43
2024-07-01 12:20:12,25.35,-0.43
2024-07-01 12:20:13,25.35,-0.43
2024-07-01 12:20:14,25.36,-0.4
2024-07-01 12:20:15,25.36,-0.43
2024-07-01 12:20:16,25.36,-0.46
2024-07-01 12:20:17,25.37,-0.43
2024-07-01 12:20:18,25.35,-0.49
2024-07-01 12:20:19,25.38,-0.43
2024-07-01 12:20:20,25.36,-0.46
2024-07-01 12:20:21,25.36,-0.43
2024-07-01 12:20:22,25.37,-0.46
2024-07-01 12:20:23,25.37,-0.46
2024-07-01 12:20:24,25.38,-0.46
2024-07-01 12:20:25,25.39,-0.43
2024-07-01 12:20:26,25.36,-0.46
2024-07-01 12:20:27,25.37,-0.46
2024-07-01 12:20:28,25.38,-0.46
2024-07-01 12:20:29,25.36,-0.46
2024-07-01 12:20:30,25.35,-0.43
2024-07-01 12:20:31,25.35,-0.46
2024-07-01 12:20:32,25.35,-0.43
2024-07-01 12:20:33,25.35,-0.46
2024-07-01 12:20:34,25.35,-0.43
2024-07-01 12:20:35,25.33,-0.43
2024-07-01 12:20:36,25.35,-0.43
2024-07-01 12:20:37,25.32,-0.46
2024-07-01 12:20:38,25.32,-0.43
2024-07-01 12:20:39,25.32,-0.46
2024-07-01 12:20:40,25.31,-0.46
2024-07-01 12:20:41,25.33,-0.43
2024-07-01 12:20:42,25.35,-0.46
2024-07-01 12:20:43,25.32,-0.43
2024-07-01 12:20:44,25.32,-0.43
2024-07-01 12:20:45,25.32,-0.43
2024-07-01 12:20:46,25.35,-0.43
2024-07-01 12:20:47,25.35,-0.46
2024-07-01 12:20:48,25.31,-0.46
2024-07-01 12:20:49,25.32,-0.46
2024-07-01 12:20:50,25.35,-0.43
2024-07-01 12:20:51,25.35,-0.46
2024-07-01 12:20:52,25.35,-0.49
2024-07-01 12:20:53,25.35,-0.43
2024-07-01 12:20:54,25.35,-0.46
2024-07-01 12:20:55,25.37,-0.43
2024-07-01 12:20:56,25.35,-0.43
2024-07-01 12:20:57,25.36,-0.43
2024-07-01 12:20:58,25.35,-0.43
2024-07-01 12:20:59,25.35,-0.43
2024-07-01 12:21:00,25.37,-0.46
2024-07-01 12:21:01,25.36,-0.43
2024-07-01 12:21:02,25.35,-0.43
2024-07-01 12:21:03,25.36,-0.43
2024-07-01 12:21:04,25.37,-0.43
2024-07-01 12:21:05,25.35,-0.49
2024-07-01 12:21:06,25.36,-0.46
2024-07-01 12:21:07,25.37,-0.43
2024-07-01 12:21:08,25.36,-0.46
2024-07-01 12:21:09,25.37,-0.46
2024-07-01 12:21:10,25.37,-0.43
2024-07-01 12:21:11,25.37,-0.46
2024-07-01 12:21:12,25.38,-0.43
2024-07-01 12:21:13,25.37,-0.4
2024-07-01 12:21:14,25.38,-0.49
2024-07-01 12:21:15,25.38,-0.43
2024-07-01 12:21:16,25.39,-0.43
2024-07-01 12:21:17,25.38,-0.46
2024-07-01 12:21:18,25.37,-0.46
2024-07-01 12:21:19,25.38,-0.43
2024-07-01 12:21:20,25.37,-0.43
2024-07-01 12:21:21,25.38,-0.43
2024-07-01 12:21:22,25.39,-0.43
2024-07-01 12:21:23,25.39,-0.46
2024-07-01 12:21:24,25.39,-0.49
2024-07-01 12:21:25,25.39,-0.46
2024-07-01 12:21:26,25.36,-0.46
2024-07-01 12:21:27,25.37,-0.43
2024-07-01 12:21:28,25.41,-0.43
2024-07-01 12:21:29,25.38,-0.43
2024-07-01 12:21:30,25.36,-0.43
2024-07-01 12:21:31,25.36,-0.46
2024-07-01 12:21:32,25.37,-0.46
2024-07-01 12:21:33,25.37,-0.46
2024-07-01 12:21:34,25.37,-0.43
2024-07-01 12:21:35,25.37,-0.46
2024-07-01 12:21:36,25.36,-0.46
2024-07-01 12:21:37,25.37,-0.43
2024-07-01 12:21:38,25.38,-0.46
2024-07-01 12:21:39,25.35,-0.46
2024-07-01 12:21:40,25.38,-0.43
2024-07-01 12:21:41,25.37,-0.43
2024-07-01 12:21:42,25.36,-0.46
2024-07-01 12:21:43,25.36,-0.43
2024-07-01 12:21:44,25.37,-0.43
2024-07-01 12:21:45,25.36,-0.46
2024-07-01 12:21:46,25.36,-0.46
2024-07-01 12:21:47,25.35,-0.4
2024-07-01 12:21:48,25.36,-0.43
2024-07-01 12:21:49,25.36,-0.46
2024-07-01 12:21:50,25.35,-0.43
2024-07-01 12:21:51,25.35,-0.43
2024-07-01 12:21:52,25.37,-0.43
2024-07-01 12:21:53,25.39,-0.43
2024-07-01 12:21:54,25.36,-0.46
2024-07-01 12:21:55,25.38,-0.46
2024-07-01 12:21:56,25.35,-0.46
2024-07-01 12:21:57,25.38,-0.43
2024-07-01 12:21:58,25.38,-0.43
2024-07-01 12:21:59,25.38,-0.46
2024-07-01 12:22:00,25.36,-0.46
2024-07-01 12:22:01,25.37,-0.43
2024-07-01 12:22:02,25.36,-0.46
2024-07-01 12:22:03,25.37,-0.46
2024-07-01 12:22:04,25.38,-0.43
2024-07-01 12:22:05,25.39,-0.43
2024-07-01 12:22:06,25.38,-0.43
2024-07-01 12:22:07,25.37,-0.43
2024-07-01 12:22:08,25.36,-0.46
2024-07-01 12:22:09,25.38,-0.46
2024-07-01 12:22:10,25.37,-0.43
2024-07-01 12:22:11,25.39,-0.46
2024-07-01 12:22:12,25.37,-0.46
2024-07-01 12:22:13,25.36,-0.43
2024-07-01 12:22:14,25.38,-0.46
2024-07-01 12:22:15,25.38,-0.46
2024-07-01 12:22:16,25.38,-0.46
2024-07-01 12:22:17,25.36,-0.4
2024-07-01 12:22:18,25.39,-0.43
2024-07-01 12:22:19,25.39,-0.43
2024-07-01 12:22:20,25.39,-0.4
2024-07-01 12:22:21,25.39,-0.46
2024-07-01 12:22:22,25.38,-0.43
2024-07-01 12:22:23,25.39,-0.43
2024-07-01 12:22:24,25.4,-0.43
2024-07-01 12:22:25,25.39,-0.46
2024-07-01 12:22:26,25.4,-0.46
2024-07-01 12:22:27,25.4,-0.43
2024-07-01 12:22:28,25.4,-0.46
2024-07-01 12:22:29,25.4,-0.43
2024-07-01 12:22:30,25.39,-0.43
2024-07-01 12:22:31,25.39,-0.46
2024-07-01 12:22:32,25.4,-0.43
2024-07-01 12:22:33,25.4,-0.43
2024-07-01 12:22:34,25.39,-0.43
2024-07-01 12:22:35,25.41,-0.43
2024-07-01 12:22:36,25.42,-0.49
2024-07-01 12:22:37,25.41,-0.43
2024-07-01 12:22:38,25.4,-0.46
2024-07-01 12:22:39,25.41,-0.43
2024-07-01 12:22:40,25.4,-0.46
2024-07-01 12:22:41,25.41,-0.46
2024-07-01 12:22:42,25.4,-0.43
2024-07-01 12:22:43,25.42,-0.46
2024-07-01 12:22:44,25.41,-0.43
2024-07-01 12:22:45,25.4,-0.46
2024-07-01 12:22:46,25.4,-0.43
2024-07-01 12:22:47,25.4,-0.46
2024-07-01 12:22:48,25.42,-0.43
2024-07-01 12:22:49,25.41,-0.49
2024-07-01 12:22:50,25.42,-0.46
2024-07-01 12:22:51,25.4,-0.46
2024-07-01 12:22:52,25.41,-0.43
2024-07-01 12:22:53,25.39,-0.43
2024-07-01 12:22:54,25.44,-0.46
2024-07-01 12:22:55,25.42,-0.43
2024-07-01 12:22:56,25.42,-0.46
2024-07-01 12:22:57,25.43,-0.43
2024-07-01 12:22:58,25.42,-0.43
2024-07-01 12:22:59,25.43,-0.46
2024-07-01 12:23:00,25.42,-0.4
2024-07-01 12:23:01,25.41,-0.43
2024-07-01 12:23:02,25.41,-0.43
2024-07-01 12:23:03,25.42,-0.46
2024-07-01 12:23:04,25.42,-0.46
2024-07-01 12:23:05,25.42,-0.43
2024-07-01 12:23:06,25.42,-0.46
2024-07-01 12:23:07,25.42,-0.43
2024-07-01 12:23:08,25.4,-0.46
2024-07-01 12:23:09,25.42,-0.43
2024-07-01 12:23:10,25.42,-0.46
2024-07-01 12:23:11,25.42,-0.43
2024-07-01 12:23:12,25.42,-0.43
2024-07-01 12:23:13,25.42,-0.43
2024-07-01 12:23:14,25.42,-0.46
2024-07-01 12:23:15,25.43,-0.46
2024-07-01 12:23:16,25.42,-0.49
2024-07-01 12:23:17,25.42,-0.46
2024-07-01 12:23:18,25.41,-0.46
2024-07-01 12:23:19,25.43,-0.46
2024-07-01 12:23:20,25.42,-0.46
2024-07-01 12:23:21,25.42,-0.43
2024-07-01 12:23:22,25.42,-0.46
2024-07-01 12:23:23,25.44,-0.43
2024-07-01 12:23:24,25.42,-0.46
2024-07-01 12:23:25,25.44,-0.43
2024-07-01 12:23:26,25.42,-0.46
2024-07-01 12:23:27,25.44,-0.43
2024-07-01 12:23:28,25.44,-0.46
2024-07-01 12:23:29,25.43,-0.43
2024-07-01 12:23:30,25.42,-0.43
2024-07-01 12:23:31,25.46,-0.46
2024-07-01 12:23:32,25.42,-0.46
2024-07-01 12:23:33,25.42,-0.43
2024-07-01 12:23:34,25.45,-0.46
2024-07-01 12:23:35,25.44,-0.46
2024-07-01 12:23:36,25.44,-0.46
2024-07-01 12:23:37,25.43,-0.46
2024-07-01 12:23:38,25.43,-0.46
2024-07-01 12:23:39,25.43,-0.43
2024-07-01 12:23:40,25.44,-0.43
2024-07-01 12:23:41,25.44,-0.4
2024-07-01 12:23:42,25.45,-0.46
2024-07-01 12:23:43,25.46,-0.46
2024-07-01 12:23:44,25.46,-0.43
2024-07-01 12:23:45,25.44,-0.43
2024-07-01 12:23:46,25.47,-0.43
2024-07-01 12:23:47,25.44,-0.46
2024-07-01 12:23:48,25.48,-0.46
2024-07-01 12:23:49,25.46,-0.46
2024-07-01 12:23:50,25.47,-0.46
2024-07-01 12:23:51,25.47,-0.43
2024-07-01 12:23:52,25.47,-0.43
2024-07-01 12:23:53,25.47,-0.46
2024-07-01 12:23:54,25.46,-0.43
2024-07-01 12:23:55,25.48,-0.43
2024-07-01 12:23:56,25.45,-0.46
2024-07-01 12:23:57,25.46,-0.43
2024-07-01 12:23:58,25.46,-0.49
2024-07-01 12:23:59,25.49,-0.43
2024-07-01 12:24:00,25.46,-0.46
2024-07-01 12:24:01,25.47,-0.43
2024-07-01 12:24:02,25.47,-0.4
2024-07-01 12:24:03,25.46,-0.43
2024-07-01 12:24:04,25.46,-0.43
2024-07-01 12:24:05,25.48,-0.49
2024-07-01 12:24:06,25.49,-0.49
2024-07-01 12:24:07,25.48,-0.46
2024-07-01 12:24:08,25.5,-0.43
2024-07-01 12:24:09,25.5,-0.43
2024-07-01 12:24:10,25.48,-0.43
2024-07-01 12:24:11,25.48,-0.46
2024-07-01 12:24:12,25.48,-0.43
2024-07-01 12:24:13,25.5,-0.46
2024-07-01 12:24:14,25.48,-0.52
2024-07-01 12:24:15,25.48,-0.46
2024-07-01 12:24:16,25.47,-0.46
2024-07-01 12:24:17,25.48,-0.43
2024-07-01 12:24:18,25.48,-0.46
2024-07-01 12:24:19,25.48,-0.46
2024-07-01 12:24:20,25.5,-0.43
2024-07-01 12:24:21,25.5,-0.46
2024-07-01 12:24:22,25.5,-0.46
2024-07-01 12:24:23,25.49,-0.49
2024-07-01 12:24:24,25.49,-0.4
2024-07-01 12:24:25,25.48,-0.43
2024-07-01 12:24:26,25.5,-0.43
2024-07-01 12:24:27,25.5,-0.46
2024-07-01 12:24:28,25.5,-0.4
2024-07-01 12:24:29,25.49,-0.46
2024-07-01 12:24:30,25.5,-0.46
2024-07-01 12:24:31,25.5,-0.43
2024-07-01 12:24:32,25.51,-0.46
2024-07-01 12:24:33,25.52,-0.46
2024-07-01 12:24:34,25.5,-0.46
2024-07-01 12:24:35,25.51,-0.46
2024-07-01 12:24:36,25.51,-0.46
2024-07-01 12:24:37,25.51,-0.43
2024-07-01 12:24:38,25.51,-0.46
2024-07-01 12:24:39,25.54,-0.46
2024-07-01 12:24:40,25.53,-0.43
2024-07-01 12:24:41,25.51,-0.46
2024-07-01 12:24:42,25.53,-0.46
2024-07-01 12:24:43,25.52,-0.46
2024-07-01 12:24:44,25.53,-0.43
2024-07-01 12:24:45,25.53,-0.43
2024-07-01 12:24:46,25.52,-0.43
2024-07-01 12:24:47,25.52,-0.43
2024-07-01 12:24:48,25.53,-0.46
2024-07-01 12:24:49,25.53,-0.43
2024-07-01 12:24:50,25.52,-0.43
2024-07-01 12:24:51,25.53,-0.46
2024-07-01 12:24:52,25.54,-0.43
2024-07-01 12:24:53,25.53,-0.43
2024-07-01 12:24:54,25.54,-0.46
2024-07-01 12:24:55,25.55,-0.46
2024-07-01 12:24:56,25.54,-0.46
2024-07-01 12:24:57,25.55,-0.46
2024-07-01 12:24:58,25.54,-0.46
2024-07-01 12:24:59,25.53,-0.43
2024-07-01 12:25:00,25.53,-0.43
2024-07-01 12:25:01,25.55,-0.43
2024-07-01 12:25:02,25.53,-0.46
2024-07-01 12:25:03,25.53,-0.46
2024-07-01 12:25:04,25.53,-0.46
2024-07-01 12:25:05,25.53,-0.43
2024-07-01 12:25:06,25.53,-0.4
2024-07-01 12:25:07,25.53,-0.43
2024-07-01 12:25:08,25.53,-0.43
2024-07-01 12:25:09,25.53,-0.43
2024-07-01 12:25:10,25.53,-0.46
2024-07-01 12:25:11,25.53,-0.43
2024-07-01 12:25:12,25.54,-0.43
2024-07-01 12:25:13,25.54,-0.46
2024-07-01 12:25:14,25.54,-0.46
2024-07-01 12:25:15,25.54,-0.46
2024-07-01 12:25:16,25.54,-0.4
2024-07-01 12:25:17,25.54,-0.43
2024-07-01 12:25:18,25.54,-0.46
2024-07-01 12:25:19,25.54,-0.46
2024-07-01 12:25:20,25.54,-0.46
2024-07-01 12:25:21,25.54,-0.46
2024-07-01 12:25:22,25.54,-0.46
2024-07-01 12:25:23,25.54,-0.46
2024-07-01 12:25:24,25.54,-0.43
2024-07-01 12:25:25,25.54,-0.43
2024-07-01 12:25:26,25.54,-0.46
2024-07-01 12:25:27,25.54,-0.46
2024-07-01 12:25:28,25.54,-0.43
2024-07-01 12:25:29,25.54,-0.46
2024-07-01 12:25:30,25.54,-0.43
2024-07-01 12:25:31,25.54,-0.46
2024-07-01 12:25:32,25.54,-0.43
2024-07-01 12:25:33,25.54,-0.46
2024-07-01 12:25:34,25.54,-0.43
2024-07-01 12:25:35,25.54,-0.46
2024-07-01 12:25:36,25.54,-0.43
2024-07-01 12:25:37,25.54,-0.46
2024-07-01 12:25:38,25.54,-0.43
2024-07-01 12:25:39,25.54,-0.46
2024-07-01 12:25:40,25.54,-0.43
2024-07-01 12:25:41,25.54,-0.43
2024-07-01 12:25:42,25.54,-0.43
2024-07-01 12:25:43,25.54,-0.46
2024-07-01 12:25:44,25.54,-0.46
2024-07-01 12:25:45,25.54,-0.43
2024-07-01 12:25:46,25.54,-26.04
2024-07-01 12:25:47,246.21,-26.04
2024-07-01 12:25:48,246.18,-26.04
2024-07-01 12:25:49,246.21,-26.04
2024-07-01 12:25:50,246.18,-26.04
2024-07-01 12:25:51,246.21,-26.04
2024-07-01 12:25:52,23.46,-0.46
2024-07-01 12:25:53,25.57,-0.43
2024-07-01 12:25:54,25.57,-0.4
2024-07-01 12:25:55,25.57,-0.46
2024-07-01 12:25:56,25.57,-0.46
2024-07-01 12:25:57,25.57,-0.43
2024-07-01 12:25:58,25.57,-0.49
2024-07-01 12:25:59,25.57,-0.46
2024-07-01 12:26:00,25.57,-0.46
2024-07-01 12:26:01,25.57,-0.49
2024-07-01 12:26:02,25.57,-0.43
2024-07-01 12:26:03,25.57,-0.46
2024-07-01 12:26:04,25.57,-0.46
2024-07-01 12:26:05,25.57,-0.46
2024-07-01 12:26:06,25.57,-0.46
2024-07-01 12:26:07,25.57,-0.43
2024-07-01 12:26:08,25.57,-0.43
2024-07-01 12:26:09,25.57,-0.46
2024-07-01 12:26:10,25.57,-0.43
2024-07-01 12:26:11,25.57,-0.43
2024-07-01 12:26:12,25.57,-0.46
2024-07-01 12:26:13,25.57,-0.43
2024-07-01 12:26:14,25.57,-0.43
2024-07-01 12:26:15,25.57,-0.43
2024-07-01 12:26:16,25.57,-0.43
2024-07-01 12:26:17,25.57,-0.43
2024-07-01 12:26:18,25.57,-0.46
2024-07-01 12:26:19,25.57,-0.43
2024-07-01 12:26:20,25.57,-0.46
2024-07-01 12:26:21,25.57,-0.43
2024-07-01 12:26:22,25.57,-0.46
2024-07-01 12:26:23,25.57,-0.46
2024-07-01 12:26:24,25.57,-0.46
2024-07-01 12:26:25,25.57,-0.43
2024-07-01 12:26:26,25.53,-0.46
2024-07-01 12:26:27,25.53,-0.46
2024-07-01 12:26:28,25.53,-0.52
2024-07-01 12:26:29,25.53,-0.43
2024-07-01 12:26:30,25.53,-0.43
2024-07-01 12:26:31,25.53,-0.43
2024-07-01 12:26:32,25.53,-0.46
2024-07-01 12:26:33,25.53,-0.46
2024-07-01 12:26:34,25.53,-0.46
2024-07-01 12:26:35,25.53,-0.46
2024-07-01 12:26:36,25.53,-0.43
2024-07-01 12:26:37,25.53,-0.46
2024-07-01 12:26:38,25.53,-0.43
2024-07-01 12:26:39,25.53,-0.46
2024-07-01 12:26:40,25.53,-0.43
2024-07-01 12:26:41,25.53,-0.43
2024-07-01 12:26:42,25.53,-0.43
2024-07-01 12:26:43,25.53,-0.46
2024-07-01 12:26:44,25.53,-0.43
2024-07-01 12:26:45,25.53,-0.46
2024-07-01 12:26:46,25.53,-0.43
2024-07-01 12:26:47,25.53,-0.46
2024-07-01 12:26:48,25.53,-0.43
2024-07-01 12:26:49,25.53,-0.46
2024-07-01 12:26:50,25.53,-0.43
2024-07-01 12:26:51,25.53,-0.46
2024-07-01 12:26:52,25.53,-0.43
2024-07-01 12:26:53,25.53,-0.46
2024-07-01 12:26:54,25.53,-0.43
2024-07-01 12:26:55,25.53,-0.43
2024-07-01 12:26:56,25.53,-0.46
2024-07-01 12:26:57,25.53,-0.46
2024-07-01 12:26:58,25.53,-0.46
2024-07-01 12:26:59,25.6,-0.43
2024-07-01 12:27:00,25.6,-0.43
2024-07-01 12:27:01,25.6,-0.43
2024-07-01 12:27:02,25.6,-0.46
2024-07-01 12:27:03,25.6,-0.46
2024-07-01 12:27:04,25.6,-0.43
2024-07-01 12:27:05,25.6,-0.43
2024-07-01 12:27:06,25.6,-0.46
2024-07-01 12:27:07,25.6,-0.43
2024-07-01 12:27:08,25.6,-0.43
2024-07-01 12:27:09,25.6,-0.46
2024-07-01 12:27:10,25.6,-0.46
2024-07-01 12:27:11,25.6,-0.46
2024-07-01 12:27:12,25.6,-0.43
2024-07-01 12:27:13,25.6,-0.46
2024-07-01 12:27:14,25.6,-0.46
2024-07-01 12:27:15,25.6,-0.46
2024-07-01 12:27:16,25.6,-0.46
2024-07-01 12:27:17,25.6,-0.46
2024-07-01 12:27:18,25.6,-0.46
2024-07-01 12:27:19,25.6,-0.43
2024-07-01 12:27:20,25.6,-0.43
2024-07-01 12:27:21,25.6,-0.43
2024-07-01 12:27:22,25.6,-0.46
2024-07-01 12:27:23,25.6,-0.46
2024-07-01 12:27:24,25.6,-0.43
2024-07-01 12:27:25,25.6,-0.43
2024-07-01 12:27:26,25.6,-0.46
2024-07-01 12:27:27,25.6,-0.43
2024-07-01 12:27:28,25.6,-0.43
2024-07-01 12:27:29,25.6,-0.43
2024-07-01 12:27:30,25.64,-0.49
2024-07-01 12:27:31,25.64,-0.46
2024-07-01 12:27:32,25.64,-0.46
2024-07-01 12:27:33,25.64,-0.43
2024-07-01 12:27:34,25.64,-0.43
2024-07-01 12:27:35,25.64,-0.4
2024-07-01 12:27:36,25.64,-0.46
2024-07-01 12:27:37,25.64,-0.49
2024-07-01 12:27:38,25.64,-0.43
2024-07-01 12:27:39,25.64,-0.46
2024-07-01 12:27:40,25.64,-0.43
2024-07-01 12:27:41,25.64,-0.43
2024-07-01 12:27:42,25.64,-0.43
2024-07-01 12:27:43,25.64,-0.43
2024-07-01 12:27:44,25.64,-0.46
2024-07-01 12:27:45,25.64,-0.43
2024-07-01 12:27:46,25.64,-0.46
2024-07-01 12:27:47,25.64,-0.43
2024-07-01 12:27:48,25.64,-0.46
2024-07-01 12:27:49,25.64,-0.43
2024-07-01 12:27:50,25.64,-0.46
2024-07-01 12:27:51,25.64,-0.49
2024-07-01 12:27:52,25.64,-0.43
